source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
4011024018764220800,189.71123788737285,28.800335123986066,0.07094953,0.054018896,17.211397,1006.72266,335,18.932285,38.187870000000004,38,15.951974,399.33017,36,295,294,0.0,0.0,False,2016.0,8.444868054681658,0.094094574,-46.42128861075649,0.091848575,-26.110545367206264,0.09988717,NOT_AVAILABLE,3075
4011024057419317376,189.72964128783173,28.78474236929741,1.1070468,0.637854,20.753757,98.68457,165,20.714664000000006,11.143517999999998,16,20.352497,8.447497,17,178,178,0.0,0.0,False,2016.0,-0.041120927017220005,1.5073678,-1.1017032050887332,1.395489,-3.2471738008953017,1.595006,NOT_AVAILABLE,3075
4011024121843600384,189.72029312218913,28.796106179025262,1.2732673,0.873552,20.810375,91.60819000000001,143,20.84481,7.0129814,13,20.062908,5.5549307,10,156,156,0.0,1.6409281e-15,False,2016.0,3.7243514713603196,2.2323625,-2.4825631195063385,1.3366935,-3.287908767094465,1.8723729,NOT_AVAILABLE,3075
4011024156203360768,189.7295770469577,28.817283769669103,1.0800085,0.8030037,20.73612,91.779045,142,21.477997,2.590659,7,19.278114000000002,21.288868,12,152,152,0.0,0.0,False,2016.0,2.4395283920459487,1.5692526000000002,18.0324716610462,1.6001233999999998,-3.290602689527706,1.7742049,NOT_AVAILABLE,3075
4011024190563076864,189.686257460988,28.79394179700397,0.7305876,0.43277967,20.220129,146.88765,235,20.406124,13.164538,26,19.871779999999998,13.209329,26,230,230,2.3692287999999997,2.792081,False,2016.0,-0.965658774156126,0.977859,0.1799195948281132,0.9425566999999999,0.9940628548655236,1.0427947,VARIABLE,3075
4011024229218441856,189.69316056552208,28.801869274612088,0.027185422999999997,0.02350581,15.3992,3230.8489,309,15.7384815,516.243,35,14.894972000000001,651.6114,36,259,258,0.0,1.2634991e-15,False,2016.0,0.7257995236870013,0.03993059,-24.403859373143703,0.03261857,6.434196164814124,0.046998583,NOT_AVAILABLE,3075
4011024293642129280,189.69435615945,28.816158787718386,0.42732299999999995,0.29761842,19.677862,285.5713,311,21.010275,9.683688,27,18.476871,39.08039,31,263,263,1.492245,2.465775,False,2016.0,1.416222167590011,0.5827814,-7.395357705592911,0.5178116,0.9751139923712502,0.5727349,NOT_AVAILABLE,3075
4011024362361607808,189.72714575989968,28.824306219746042,0.2540932,0.1783862,19.23881,382.37296000000003,372,20.601557,8.808539,33,18.086033,60.924006999999996,39,322,322,0.23801775,0.13889508,False,2016.0,1.709322272063559,0.32329613,-49.46209922377841,0.31009105,8.052576651287238,0.33092532,NOT_AVAILABLE,3075
4011024534160298240,189.74403915850164,28.82033339491345,0.6330121999999999,0.40178978,20.254070000000002,170.35738,260,20.628376,14.0834875,25,19.817629999999998,11.780816,27,250,246,0.35639040000000005,0.068361945,False,2016.0,0.5163608522597979,0.81980807,-2.694130573984102,0.72870666,-1.3277916050622194,0.7952461999999999,NOT_AVAILABLE,3075
4011024572815825920,189.7499187952529,28.82876307323357,0.13006894,0.09827335,18.293979999999998,700.7058,342,18.576029000000002,44.471603,37,17.8788,62.58088299999999,39,286,285,0.0,0.0,False,2016.0,-0.007346384513617245,0.17681724,-7.169105291600274,0.15643822,-1.1910651880893433,0.18472650000000002,NOT_AVAILABLE,3075
4011024602879776640,189.78112849039346,28.826682238690985,0.36321557,0.22944389999999998,19.610004,293.7525,333,19.894089,21.587671,37,19.055279000000002,17.547329,35,291,287,0.0,2.3935398e-15,False,2016.0,0.5318824952608807,0.3996398,-0.09068604223353237,0.4358649000000001,-8.330340566925068,0.39804676,NOT_AVAILABLE,3075
4011024602879777024,189.7782855556527,28.830554140919837,0.27169222,0.18125175,19.346117,396.94903999999997,352,19.762601999999998,29.181959999999997,38,18.747616,36.483115999999995,37,305,301,0.0,0.0,False,2016.0,-0.09845996796817444,0.33696738,-4.6162691011530335,0.33577818,-5.869764282055348,0.32621214,NOT_AVAILABLE,3075
4011024912117426816,189.7636283045533,28.857734610083323,0.56595796,0.34990424,20.136786999999998,215.55913999999999,291,20.33785,16.977885999999998,30,19.671238,12.181412,29,272,270,0.0,0.0,False,2016.0,-0.577184122835296,0.63780516,0.029504109699273525,0.72970945,-8.152664583438098,0.7073404999999999,NOT_AVAILABLE,3075
4011024980836908160,189.74857291113256,28.87625146043469,0.57416016,0.3565572,20.197588,191.32217,294,21.302189000000002,8.438713,20,19.087034,23.627979999999997,26,286,286,0.0,0.0,False,2016.0,1.2945072387725658,0.66431546,-9.218947452715287,0.7432898,-4.893692131306351,0.67679906,NOT_AVAILABLE,3075
4011025015196798336,189.84605067418403,28.808895082126828,0.9918389000000001,0.68622065,20.589924,117.84488,169,20.905179999999998,8.164658,17,19.981663,11.674991,17,182,180,2.7908177000000003,2.4373922,False,2016.0,-0.4598748311776699,1.2473775,3.0086322673617216,1.1314466,-8.035690012812246,1.3999573,NOT_AVAILABLE,3075
4011025049556373632,189.8508989227674,28.819656011551924,0.15194026,0.10802301,18.523526999999998,361.9609,361,18.904320000000002,37.951912,40,17.948051,54.705771999999996,39,322,321,0.0,0.0,False,2016.0,-0.008036732785195313,0.18888843,-0.04093222258856519,0.18104959,-0.008034871422979388,0.18599856,VARIABLE,3075
4011025186995512576,189.87043678347482,28.84463758997665,1.5589321000000005,0.7371329000000001,20.770988,90.42706,142,21.23925,4.0333343,9,19.92052,32.967620000000004,9,153,152,1.8551039,0.8575208000000001,False,2016.0,4.9127748723915365,2.1320653,-13.3279165934026,1.4275252,-1.2528878215329513,1.6161524,NOT_AVAILABLE,3075
4011025290074544640,189.82192977004595,28.83143387813827,0.69530433,0.40522334,20.306467,163.36935,233,20.514063,8.981297999999997,18,19.7901,9.44513,19,235,232,0.0,0.0,False,2016.0,-0.2674409270237638,0.76188326,-1.492899530756684,1.0054241,-6.521382918454847,0.76293653,NOT_AVAILABLE,3075
4011025358794022528,189.8040723165909,28.84357296867572,0.5122774,0.34535646,20.176174,137.30028000000001,353,20.260672,15.490298999999998,35,19.727524,15.811966,37,317,314,0.0,0.0,False,2016.0,-0.5890292996795335,0.6902017,-0.6316130335643214,0.5413585,-0.1756169517912308,0.58996266,VARIABLE,3075
4011025564952634752,189.87781834852345,28.853269782086876,2.5918900000000002,1.6780926,20.964973,48.366455,47,20.834312,3.2670263999999998,2,19.715733,7.554007,5,49,48,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011025599312196352,189.8964667464761,28.866106384683164,0.14855488,0.10649429,18.437391,704.43097,363,19.283673999999998,36.320254999999996,41,17.567781,75.38006999999998,40,326,323,0.0,0.0,False,2016.0,0.7100556169168613,0.17703134,-10.839652014630532,0.17595029,-23.360389565333556,0.17227656,NOT_AVAILABLE,3075
4011025706686585984,189.91023202734283,28.872548172148942,0.506208,0.35735217,20.090920999999998,211.07027999999997,318,20.89074,8.790024,21,18.942373,26.037909,29,297,293,0.69372797,0.38001496,False,2016.0,0.8211827269964921,0.56948096,-18.663120780090306,0.65060633,-4.637326415563905,0.5990084,NOT_AVAILABLE,3075
4011025771110891776,189.9026666418153,28.88117800859602,0.47691774,0.3497255,20.060297,215.28928,323,20.428739999999998,12.868328,33,19.611912,15.488695000000002,29,294,292,0.0,0.0,False,2016.0,-0.06053794423001872,0.5712299,6.732281344814628,0.58179337,-8.32295010167698,0.6064116,NOT_AVAILABLE,3075
4011025771110894464,189.9028488634229,28.891054484620472,0.34951743,0.24412028,19.721535,298.58517,385,20.035154000000002,18.097843,42,19.292192,28.06093,41,342,341,0.0,0.0,False,2016.0,0.26508608332034617,0.41868716,-1.208585573719524,0.42130738,-6.443049359173754,0.401908,NOT_AVAILABLE,3075
4011025775406691072,189.8915972749363,28.88886675464121,0.04329789,0.035564333,16.28516,1637.9392,356,16.61466,308.79916000000014,38,15.794937,277.80112,33,318,316,0.17539057,2.392868,False,2016.0,0.40777875360068944,0.054916855,-7.463968721622963,0.053983893,-4.253668543685732,0.05996855,NOT_AVAILABLE,3075
4011025805470633088,189.9088525542601,28.890952851882176,0.068049304,0.05569623,17.097378,1483.4502,347,17.495110999999998,155.37819,38,16.528677,287.67578,38,308,305,0.22020397,1.540559,False,2016.0,0.3834806027101127,0.08666354,-8.75608898712042,0.08219343400000001,-5.78749747278373,0.08725091,NOT_AVAILABLE,3075
4011025908549846400,189.8593399312793,28.885369503738193,0.25571305,0.18819371,19.29221,375.95937999999995,362,20.283274,17.899698,42,18.365892000000002,49.465540000000004,39,322,321,0.0,0.0,False,2016.0,0.8592653884429079,0.30940184,4.501027955167832,0.3287235,-3.5285717489664705,0.3452542,NOT_AVAILABLE,3075
4011025908549846528,189.85086150607472,28.885566406474446,0.129546,0.09477018599999999,18.339363,675.3589,373,18.769173000000002,48.012875,41,17.84255,64.241035,40,335,332,0.0,0.0,False,2016.0,0.24371987324017644,0.16382395,-9.11539043588099,0.15809979999999998,-11.036178082710405,0.1643862,NOT_AVAILABLE,3075
4011025908549848320,189.85359988376686,28.89117364858459,0.53521234,0.31811222,20.05329,218.08272000000002,312,20.590319,10.818391,30,19.568262,16.213934,33,273,272,0.0,0.0,False,2016.0,-0.027887532125061933,0.6057053000000001,-7.949339821603707,0.62936574,-6.360626266068502,0.6211324,NOT_AVAILABLE,3075
4011025977269328000,189.8812407813931,28.89973306570656,11.365145,7.3045300000000015,21.579788,23.909879999999998,44,20.476812,5.597175599999999,3,18.803504999999998,80.074936,2,44,43,23.694773,7.995228,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011026045988804480,189.8753776068267,28.898354133964766,0.40043290000000004,0.2576429,19.683346,301.35208,340,20.904045,7.9288917,27,18.471863,46.2186,38,303,302,0.0,0.0,False,2016.0,2.4263513521995144,0.42570004,-2.3864434067000344,0.48624269999999997,-23.74036139120825,0.42957460000000003,NOT_AVAILABLE,3075
4011026080348546304,189.88300512255088,28.914211923459142,0.44273886,0.31242865,19.954957999999998,250.16454,341,21.108189000000007,6.6282960000000015,27,18.798079,33.07464,33,311,309,0.73723865,0.52555436,False,2016.0,1.0787365387118548,0.49392554,-44.897083963584784,0.54423076,-15.58614462716228,0.5161839,NOT_AVAILABLE,3075
4011026119004553088,189.7965222816457,28.85074124406238,3.3270957,1.4980867,21.075352,62.145786,167,19.990880999999998,15.803391,16,18.64359,21.444435000000002,17,178,175,10.957428,11.454036,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011026187723087744,189.78812084510773,28.873265622203625,6.163421,7.393802,21.113895,28.336134,40,21.390928,5.6426872999999995,4,20.231531,4.298364599999998,4,41,41,2.2875514,0.25577065,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011026217787489152,189.80665570292385,28.87582979140597,0.38884944,0.25331703,19.751347,278.47974,354,20.782295,7.3545194,32,18.661053,45.67181400000001,35,308,306,0.2925836,0.106060684,False,2016.0,1.747505930317051,0.4527416,8.727343882654399,0.449191,-5.549790439139054,0.43778726,NOT_AVAILABLE,3075
4011026252147225600,189.81914447317845,28.867962038277106,0.058515403,0.044639964000000004,16.947691,1416.2654,349,17.285088000000002,132.08118000000002,38,16.447699,244.71282999999997,37,309,307,0.0,0.0,True,2016.0,0.13496832381273194,0.07547484,-7.070168566027987,0.069962345,-6.5125701419942565,0.07640988,NOT_AVAILABLE,3075
4011026428241254784,189.79386386903974,28.88114414162488,3.5444107000000002,1.7268776000000001,21.181028,42.220463,52,20.896501999999998,139.54419,2,20.286804,9.237662,4,61,61,3.8660352,1.2020075000000001,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011026664464093696,189.8408859318166,28.8943680366151,80.57095,5.3880844,21.517637,32.964733,51,20.217857000000002,3.1529434,6,18.896029000000002,14.61076,6,52,52,27.276852,15.743239,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011026698823835264,189.84448710309053,28.90808035396914,0.46124408,0.31382543,20.027142,212.45926,320,20.290762,16.471895,28,19.522160999999997,15.3555565,30,290,286,0.0,0.0,False,2016.0,0.3812051513529483,0.5578953000000001,-1.8568973785690104,0.61844087,-3.906356309785623,0.64582986,NOT_AVAILABLE,3075
4011026737479344640,189.82733369857743,28.904243694222522,0.53094035,0.3725239,18.62665,87.21304,356,16.339762,91.45653,35,14.980638,221.0695,34,306,305,4.062728,32.0239,False,2016.0,0.17076131431422928,0.6243236999999999,-0.33955864201449204,0.695821,-0.3909665539858598,0.63094306,NOT_AVAILABLE,3075
4011026737479345024,189.83598839181732,28.90479317643073,0.011849944,0.009421889000000001,13.256170000000001,3708.473,354,13.541172,1139.9753,41,12.806237,1503.9069,39,306,301,0.0,0.0,False,2016.0,1.446661761677081,0.015825484,-3.906834793652328,0.014600531000000003,-6.171105201389903,0.015497337,NOT_AVAILABLE,3075
4011026767543315840,189.84820082780703,28.92316279124677,0.4727770000000001,0.32900038,20.026709,232.75567999999998,352,20.99783,6.905139999999999,25,18.803286,26.541065000000003,36,316,315,0.6995776999999999,0.41031894,False,2016.0,1.9203172593059097,0.5529569999999999,-11.821078873950635,0.56101733,-4.6891105133232545,0.5957945,NOT_AVAILABLE,3075
4011026801903053056,189.86533932432903,28.91949122109843,0.1523744,0.11148231,18.506641000000002,586.3584,362,19.756819,21.136244,39,17.384747,109.86563999999998,36,324,324,0.0,0.0,False,2016.0,2.4705106369322087,0.17924285,19.693867274922656,0.18813087,-91.95644215600096,0.18693414,NOT_AVAILABLE,3075
4011026943637153280,189.8236064471804,28.91008260495037,0.54282075,0.37214038,20.164804,190.15161,303,21.122795,6.9380630000000005,20,19.090424,21.794224,30,282,279,0.0,0.0,False,2016.0,1.462529696695592,0.67751485,-46.07353465416096,0.66032594,18.508860404705747,0.66264725,NOT_AVAILABLE,3075
4011026973701746816,189.8360574973939,28.925813704915328,1.6690571,1.2129871,20.63873,94.08221999999999,330,19.758175,17.678991,33,18.112292999999998,32.511295000000004,32,287,280,12.299615,32.697495,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011026973701747328,189.82964109892558,28.92677041450253,0.37643787,0.263074,19.758875,278.18532999999996,364,20.075975,17.090492,35,19.476831,18.476053,34,324,324,0.75490516,0.715148,False,2016.0,-0.21363349328593007,0.46284196,-1.8222695703009957,0.43963024,-4.6098481058898635,0.45290396,NOT_AVAILABLE,3075
4011026973703062272,189.83552949100164,28.92618869337611,3.2555257999999996,1.7630323,20.872803,80.54594399999998,285,19.949516,4.667619,6,18.28614,10.456323,6,237,232,17.79554,66.26631,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011027008061626368,189.81526557385845,28.926390362783106,1.0608503,0.7462601,20.57698,117.04165,200,20.866884,6.8045706999999975,17,20.457197,8.07092,14,205,203,2.9868598,2.505409,False,2016.0,-2.128307965886661,1.0806267,-3.2363534523073167,1.4381113,-3.0957850074476623,1.2866076000000002,NOT_AVAILABLE,3075
4011027042421365760,189.8185716645476,28.9449540428184,0.9794790000000001,0.60934377,20.6178,113.91025,195,21.015932,7.1851059999999976,17,20.077907999999997,6.2600739999999995,16,199,197,1.1091031999999998,0.31796283,False,2016.0,0.5084911567445095,1.2131331,-2.0988041091951644,1.2136358999999999,-3.6365656966585536,1.5415538999999998,NOT_AVAILABLE,3075
4011027111140706176,189.8518382267401,28.943765991562554,0.14962217,0.11206604,18.417875,648.0235,377,19.576567,21.6926,39,17.375261,95.003784,39,335,333,0.44336036,1.3754275,False,2016.0,1.7238924990131346,0.17840108,-35.25393330457005,0.18404368,11.853504942665653,0.18865997,NOT_AVAILABLE,3075
4011027218515211520,190.01586603089245,28.816566395587106,1.1272368000000001,1.2346327,20.767242,73.27704,94,21.211102,3.8918939,10,19.763245,9.991338,11,104,101,2.332741,1.2808772,False,2016.0,4.5493299677179495,1.5531555000000001,-5.5409100735729515,1.6803482,-9.672723660776443,2.11769,NOT_AVAILABLE,3075
4011027252875440768,190.0259912434283,28.825587458069066,0.14675796,0.12535542,18.683661999999998,598.7196700000002,386,19.740236,14.249343,37,17.611233,63.32839,38,336,336,0.082433194,0.036602207000000005,False,2016.0,1.3581064124098694,0.18121907,5.3288568645026295,0.18272887,-19.80260450812516,0.18366463,NOT_AVAILABLE,3075
4011027282939367424,190.01600517409514,28.82079737455746,2.6813168999999997,1.7525587,21.105843,73.39626,166,21.333026999999998,6.724167,16,19.465065,18.219095000000006,17,182,181,10.332593,11.2069435,False,2016.0,1.6032883894166248,2.582061,1.1229369081280962,2.7176704,4.6367470603507135,2.9299376,NOT_AVAILABLE,3075
4011027351658846976,190.04047669865815,28.836392090931955,1.0128654000000001,0.5600299,20.677208,130.6911,209,21.026532999999997,8.02176,18,19.955616,9.875067999999999,19,211,211,0.0,0.0,False,2016.0,2.7547427175347776,1.0619118,-2.216201608056213,1.3010895,-9.300718327221666,0.9721415000000001,NOT_AVAILABLE,3075
4011027386018567808,190.0523178915785,28.848937276744923,0.010728441000000002,0.009109369,12.282603,4044.6343,396,12.616963,1922.8405,45,11.785928,2706.4175,44,340,339,0.06668523,7.0190287,False,2016.0,2.9285819548530387,0.0136007145,-45.73023267747248,0.0130748935,2.84408163978591,0.012550296,NOT_AVAILABLE,3075
4011027386018588032,190.05355053523024,28.84675630904361,0.05796992,0.048163502999999996,17.086788000000002,1474.5386,373,17.451373999999998,115.88543999999999,44,16.5005,154.5723,43,336,333,0.0,0.0,False,2016.0,0.4323142124668111,0.07375105,-5.71830973567137,0.07120882,-0.06827972531121983,0.06908452,NOT_AVAILABLE,3075
4011027695256238080,190.00853048031811,28.87284158332816,0.56026965,0.36672106,20.234852,192.97258,264,20.6787,9.457244000000001,26,19.571781,12.631658999999999,28,273,269,0.0,0.0,False,2016.0,-0.3707754204067293,0.6323662,-2.9116416788143664,0.6988546999999999,-12.388940119811167,0.6886013000000001,NOT_AVAILABLE,3075
4011027763977516544,190.05607282605632,28.85663345509447,0.6876226,0.48750076,20.569584,133.09311,247,20.882063,6.8645277,22,20.168960000000002,11.363963,25,261,260,0.0,0.0,False,2016.0,-0.9059651960564358,0.85016125,-1.9809188812401868,0.89256775,-3.217308628970083,1.0434268,NOT_AVAILABLE,3075
4011027935774411520,190.10166465693428,28.89136758474832,0.09928661,0.069396935,17.87641,917.4512300000001,348,18.129091,83.21921999999998,40,17.516521,81.85013000000002,39,322,318,0.14233838,0.3091242,False,2016.0,0.27964599674376384,0.11677598,-1.667770614224217,0.11926368,-3.5677610344774418,0.110565975,NOT_AVAILABLE,3075
4011027970134146944,190.0712239068351,28.879151249086924,0.15608333,0.11575374,18.586203,640.29156,353,18.83876,39.515606,41,18.128716,48.97828,39,312,311,0.0,2.297759e-15,False,2016.0,0.3977830348091112,0.18491055,-4.320110034133304,0.18650238,-8.428805317550408,0.16807038,NOT_AVAILABLE,3075
4011027974429266560,190.07358164492518,28.89518923470382,0.6186586,0.36812642,20.17749,177.19061000000005,288,21.35693,5.591597599999999,20,18.960197,31.503304999999997,29,266,265,0.41116145,0.116549976,False,2016.0,1.716896866068235,0.6262390999999999,-6.347560298933837,0.7400039,14.280473564238534,0.6297479,NOT_AVAILABLE,3075
4011028038853621632,190.04181188928425,28.873003952245664,0.26102787,0.19139718,19.330702,378.87958,366,19.804277,22.025907999999998,32,18.849977,29.8415,35,310,310,0.18201610000000001,0.07350087,False,2016.0,0.7003980748008493,0.30971003,-13.783225104504215,0.31303197,-6.968002425971974,0.2770462,NOT_AVAILABLE,3075
